 4.73711E-01  1.40377E-01          NaN          NaN          NaN          NaN
 4.73711E-01  1.73711E-01          NaN          NaN          NaN          NaN
 4.73711E-01  2.07044E-01          NaN          NaN          NaN          NaN
 4.73711E-01  2.40377E-01          NaN          NaN          NaN          NaN
 4.73711E-01  2.73711E-01          NaN          NaN          NaN          NaN
 4.73711E-01  3.07044E-01          NaN          NaN          NaN          NaN
 4.73711E-01  3.40377E-01          NaN          NaN          NaN          NaN
 4.73711E-01  3.73711E-01          NaN          NaN          NaN          NaN
 4.73711E-01  4.07044E-01          NaN          NaN          NaN          NaN
 4.73711E-01  4.40377E-01          NaN          NaN          NaN          NaN
 4.73711E-01  4.73711E-01          NaN          NaN          NaN          NaN
 4.73711E-01  5.07044E-01          NaN          NaN          NaN          NaN
 4.73711E-01  5.40377E-01          NaN          NaN          NaN          NaN
 4.73711E-01  5.73711E-01          NaN          NaN          NaN          NaN
 4.73711E-01  6.07044E-01          NaN          NaN          NaN          NaN
 4.73711E-01  6.40377E-01          NaN          NaN          NaN          NaN
 4.73711E-01  6.73711E-01          NaN          NaN          NaN          NaN
 4.73711E-01  7.07044E-01          NaN          NaN          NaN          NaN
 4.73711E-01  7.40377E-01          NaN          NaN          NaN          NaN
 4.73711E-01  7.73711E-01          NaN          NaN          NaN          NaN
 4.73711E-01  8.07044E-01          NaN          NaN          NaN          NaN
 4.73711E-01  8.40377E-01          NaN          NaN          NaN          NaN
 4.73711E-01  8.73711E-01          NaN          NaN          NaN          NaN
 4.73711E-01  9.07044E-01          NaN          NaN          NaN          NaN
 4.73711E-01  9.40377E-01          NaN          NaN          NaN          NaN
 4.73711E-01  9.73711E-01          NaN          NaN          NaN          NaN
 5.07044E-01  7.04416E-03          NaN          NaN          NaN          NaN
 5.07044E-01  4.03775E-02          NaN          NaN          NaN          NaN
 5.07044E-01  7.37108E-02          NaN          NaN          NaN          NaN
 5.07044E-01  1.07044E-01          NaN          NaN          NaN          NaN
 5.07044E-01  1.40377E-01          NaN          NaN          NaN          NaN
 5.07044E-01  1.73711E-01          NaN          NaN          NaN          NaN
 5.07044E-01  2.07044E-01          NaN          NaN          NaN          NaN
 5.07044E-01  2.40377E-01          NaN          NaN          NaN          NaN
 5.07044E-01  2.73711E-01          NaN          NaN          NaN          NaN
 5.07044E-01  3.07044E-01          NaN          NaN          NaN          NaN
 5.07044E-01  3.40377E-01          NaN          NaN          NaN          NaN
 5.07044E-01  3.73711E-01          NaN          NaN          NaN          NaN
 5.07044E-01  4.07044E-01          NaN          NaN          NaN          NaN
 5.07044E-01  4.40377E-01          NaN          NaN          NaN          NaN
 5.07044E-01  4.73711E-01          NaN          NaN          NaN          NaN
 5.07044E-01  5.07044E-01          NaN          NaN          NaN          NaN
 5.07044E-01  5.40377E-01          NaN          NaN          NaN          NaN
 5.07044E-01  5.73711E-01          NaN          NaN          NaN          NaN
 5.07044E-01  6.07044E-01          NaN          NaN          NaN          NaN
 5.07044E-01  6.40377E-01          NaN          NaN          NaN          NaN
 5.07044E-01  6.73711E-01          NaN          NaN          NaN          NaN
 5.07044E-01  7.07044E-01          NaN          NaN          NaN          NaN
 5.07044E-01  7.40377E-01          NaN          NaN          NaN          NaN
 5.07044E-01  7.73711E-01          NaN          NaN          NaN          NaN
 5.07044E-01  8.07044E-01          NaN          NaN          NaN          NaN
 5.07044E-01  8.40377E-01          NaN          NaN          NaN          NaN
 5.07044E-01  8.73711E-01          NaN          NaN          NaN          NaN
 5.07044E-01  9.07044E-01          NaN          NaN          NaN          NaN
 5.07044E-01  9.40377E-01          NaN          NaN          NaN          NaN
 5.07044E-01  9.73711E-01          NaN          NaN          NaN          NaN
 5.40377E-01  7.04416E-03          NaN          NaN          NaN          NaN
 5.40377E-01  4.03775E-02          NaN          NaN          NaN          NaN
 5.40377E-01  7.37108E-02          NaN          NaN          NaN          NaN
 5.40377E-01  1.07044E-01          NaN          NaN          NaN          NaN
 5.40377E-01  1.40377E-01          NaN          NaN          NaN          NaN
 5.40377E-01  1.73711E-01          NaN          NaN          NaN          NaN
 5.40377E-01  2.07044E-01          NaN          NaN          NaN          NaN
 5.40377E-01  2.40377E-01          NaN          NaN          NaN          NaN
 5.40377E-01  2.73711E-01          NaN          NaN          NaN          NaN
 5.40377E-01  3.07044E-01          NaN          NaN          NaN          NaN
 5.40377E-01  3.40377E-01          NaN          NaN          NaN          NaN
 5.40377E-01  3.73711E-01          NaN          NaN          NaN          NaN
 5.40377E-01  4.07044E-01          NaN          NaN          NaN          NaN
 5.40377E-01  4.40377E-01          NaN          NaN          NaN          NaN
 5.40377E-01  4.73711E-01          NaN          NaN          NaN          NaN
 5.40377E-01  5.07044E-01          NaN          NaN          NaN          NaN
 5.40377E-01  5.40377E-01          NaN          NaN          NaN          NaN
 5.40377E-01  5.73711E-01          NaN          NaN          NaN          NaN
 5.40377E-01  6.07044E-01          NaN          NaN          NaN          NaN
 5.40377E-01  6.40377E-01          NaN          NaN          NaN          NaN
 5.40377E-01  6.73711E-01          NaN          NaN          NaN          NaN
 5.40377E-01  7.07044E-01          NaN          NaN          NaN          NaN
 5.40377E-01  7.40377E-01          NaN          NaN          NaN          NaN
 5.40377E-01  7.73711E-01          NaN          NaN          NaN          NaN
 5.40377E-01  8.07044E-01          NaN          NaN          NaN          NaN
 5.40377E-01  8.40377E-01          NaN          NaN          NaN          NaN
 5.40377E-01  8.73711E-01          NaN          NaN          NaN          NaN
 5.40377E-01  9.07044E-01          NaN          NaN          NaN          NaN
 5.40377E-01  9.40377E-01          NaN          NaN          NaN          NaN
 5.40377E-01  9.73711E-01          NaN          NaN          NaN          NaN
 5.73711E-01  7.04416E-03          NaN          NaN          NaN          NaN
 5.73711E-01  4.03775E-02          NaN          NaN          NaN          NaN
 5.73711E-01  7.37108E-02          NaN          NaN          NaN          NaN
 5.73711E-01  1.07044E-01          NaN          NaN          NaN          NaN
 5.73711E-01  1.40377E-01          NaN          NaN          NaN          NaN
 5.73711E-01  1.73711E-01          NaN          NaN          NaN          NaN
 5.73711E-01  2.07044E-01          NaN          NaN          NaN          NaN
 5.73711E-01  2.40377E-01          NaN          NaN          NaN          NaN
 5.73711E-01  2.73711E-01          NaN          NaN          NaN          NaN
 5.73711E-01  3.07044E-01          NaN          NaN          NaN          NaN
 5.73711E-01  3.40377E-01          NaN          NaN          NaN          NaN
 5.73711E-01  3.73711E-01          NaN          NaN          NaN          NaN
 5.73711E-01  4.07044E-01          NaN          NaN          NaN          NaN
 5.73711E-01  4.40377E-01          NaN          NaN          NaN          NaN
 5.73711E-01  4.73711E-01          NaN          NaN          NaN          NaN
 5.73711E-01  5.07044E-01          NaN          NaN          NaN          NaN
 5.73711E-01  5.40377E-01          NaN          NaN          NaN          NaN
 5.73711E-01  5.73711E-01          NaN          NaN          NaN          NaN
 5.73711E-01  6.07044E-01          NaN          NaN          NaN          NaN
 5.73711E-01  6.40377E-01          NaN          NaN          NaN          NaN
 5.73711E-01  6.73711E-01          NaN          NaN          NaN          NaN
 5.73711E-01  7.07044E-01          NaN          NaN          NaN          NaN
 5.73711E-01  7.40377E-01          NaN          NaN          NaN          NaN
 5.73711E-01  7.73711E-01          NaN          NaN          NaN          NaN
 5.73711E-01  8.07044E-01          NaN          NaN          NaN          NaN
 5.73711E-01  8.40377E-01          NaN          NaN          NaN          NaN
 5.73711E-01  8.73711E-01          NaN          NaN          NaN          NaN
 5.73711E-01  9.07044E-01          NaN          NaN          NaN          NaN
 5.73711E-01  9.40377E-01          NaN          NaN          NaN          NaN
 5.73711E-01  9.73711E-01          NaN          NaN          NaN          NaN
 6.07044E-01  7.04416E-03          NaN          NaN          NaN          NaN
 6.07044E-01  4.03775E-02          NaN          NaN          NaN          NaN
 6.07044E-01  7.37108E-02          NaN          NaN          NaN          NaN
 6.07044E-01  1.07044E-01          NaN          NaN          NaN          NaN
 6.07044E-01  1.40377E-01          NaN          NaN          NaN          NaN
 6.07044E-01  1.73711E-01          NaN          NaN          NaN          NaN
 6.07044E-01  2.07044E-01          NaN          NaN          NaN          NaN
 6.07044E-01  2.40377E-01          NaN          NaN          NaN          NaN
 6.07044E-01  2.73711E-01          NaN          NaN          NaN          NaN
 6.07044E-01  3.07044E-01          NaN          NaN          NaN          NaN
 6.07044E-01  3.40377E-01          NaN          NaN          NaN          NaN
 6.07044E-01  3.73711E-01          NaN          NaN          NaN          NaN
 6.07044E-01  4.07044E-01          NaN          NaN          NaN          NaN
 6.07044E-01  4.40377E-01          NaN          NaN          NaN          NaN
 6.07044E-01  4.73711E-01          NaN          NaN          NaN          NaN
 6.07044E-01  5.07044E-01          NaN          NaN          NaN          NaN
 6.07044E-01  5.40377E-01          NaN          NaN          NaN          NaN
 6.07044E-01  5.73711E-01          NaN          NaN          NaN          NaN
 6.07044E-01  6.07044E-01          NaN          NaN          NaN          NaN
 6.07044E-01  6.40377E-01          NaN          NaN          NaN          NaN
 6.07044E-01  6.73711E-01          NaN          NaN          NaN          NaN
 6.07044E-01  7.07044E-01          NaN          NaN          NaN          NaN
 6.07044E-01  7.40377E-01          NaN          NaN          NaN          NaN
 6.07044E-01  7.73711E-01          NaN          NaN          NaN          NaN
 6.07044E-01  8.07044E-01          NaN          NaN          NaN          NaN
 6.07044E-01  8.40377E-01          NaN          NaN          NaN          NaN
 6.07044E-01  8.73711E-01          NaN          NaN          NaN          NaN
 6.07044E-01  9.07044E-01          NaN          NaN          NaN          NaN
 6.07044E-01  9.40377E-01          NaN          NaN          NaN          NaN
 6.07044E-01  9.73711E-01          NaN          NaN          NaN          NaN
 6.40377E-01  7.04416E-03          NaN          NaN          NaN          NaN
 6.40377E-01  4.03775E-02          NaN          NaN          NaN          NaN
 6.40377E-01  7.37108E-02          NaN          NaN          NaN          NaN
 6.40377E-01  1.07044E-01          NaN          NaN          NaN          NaN
 6.40377E-01  1.40377E-01          NaN          NaN          NaN          NaN
 6.40377E-01  1.73711E-01          NaN          NaN          NaN          NaN
 6.40377E-01  2.07044E-01          NaN          NaN          NaN          NaN
 6.40377E-01  2.40377E-01          NaN          NaN          NaN          NaN
 6.40377E-01  2.73711E-01          NaN          NaN          NaN          NaN
 6.40377E-01  3.07044E-01          NaN          NaN          NaN          NaN
 6.40377E-01  3.40377E-01          NaN          NaN          NaN          NaN
 6.40377E-01  3.73711E-01          NaN          NaN          NaN          NaN
 6.40377E-01  4.07044E-01          NaN          NaN          NaN          NaN
 6.40377E-01  4.40377E-01          NaN          NaN          NaN          NaN
 6.40377E-01  4.73711E-01          NaN          NaN          NaN          NaN
 6.40377E-01  5.07044E-01          NaN          NaN          NaN          NaN
 6.40377E-01  5.40377E-01          NaN          NaN          NaN          NaN
 6.40377E-01  5.73711E-01          NaN          NaN          NaN          NaN
 6.40377E-01  6.07044E-01          NaN          NaN          NaN          NaN
 6.40377E-01  6.40377E-01          NaN          NaN          NaN          NaN
 6.40377E-01  6.73711E-01          NaN          NaN          NaN          NaN
 6.40377E-01  7.07044E-01          NaN          NaN          NaN          NaN
 6.40377E-01  7.40377E-01          NaN          NaN          NaN          NaN
 6.40377E-01  7.73711E-01          NaN          NaN          NaN          NaN
 6.40377E-01  8.07044E-01          NaN          NaN          NaN          NaN
 6.40377E-01  8.40377E-01          NaN          NaN          NaN          NaN
 6.40377E-01  8.73711E-01          NaN          NaN          NaN          NaN
 6.40377E-01  9.07044E-01          NaN          NaN          NaN          NaN
 6.40377E-01  9.40377E-01          NaN          NaN          NaN          NaN
 6.40377E-01  9.73711E-01          NaN          NaN          NaN          NaN
 6.73711E-01  7.04416E-03          NaN          NaN          NaN          NaN
 6.73711E-01  4.03775E-02          NaN          NaN          NaN          NaN
 6.73711E-01  7.37108E-02          NaN          NaN          NaN          NaN
 6.73711E-01  1.07044E-01          NaN          NaN          NaN          NaN
 6.73711E-01  1.40377E-01          NaN          NaN          NaN          NaN
 6.73711E-01  1.73711E-01          NaN          NaN          NaN          NaN
 6.73711E-01  2.07044E-01          NaN          NaN          NaN          NaN
 6.73711E-01  2.40377E-01          NaN          NaN          NaN          NaN
 6.73711E-01  2.73711E-01          NaN          NaN          NaN          NaN
 6.73711E-01  3.07044E-01          NaN          NaN          NaN          NaN
 6.73711E-01  3.40377E-01          NaN          NaN          NaN          NaN
 6.73711E-01  3.73711E-01          NaN          NaN          NaN          NaN
 6.73711E-01  4.07044E-01          NaN          NaN          NaN          NaN
 6.73711E-01  4.40377E-01          NaN          NaN          NaN          NaN
 6.73711E-01  4.73711E-01          NaN          NaN          NaN          NaN
 6.73711E-01  5.07044E-01          NaN          NaN          NaN          NaN
 6.73711E-01  5.40377E-01          NaN          NaN          NaN          NaN
 6.73711E-01  5.73711E-01          NaN          NaN          NaN          NaN
 6.73711E-01  6.07044E-01          NaN          NaN          NaN          NaN
 6.73711E-01  6.40377E-01          NaN          NaN          NaN          NaN
 6.73711E-01  6.73711E-01          NaN          NaN          NaN          NaN
 6.73711E-01  7.07044E-01          NaN          NaN          NaN          NaN
 6.73711E-01  7.40377E-01          NaN          NaN          NaN          NaN
 6.73711E-01  7.73711E-01          NaN          NaN          NaN          NaN
 6.73711E-01  8.07044E-01          NaN          NaN          NaN          NaN
 6.73711E-01  8.40377E-01          NaN          NaN          NaN          NaN
 6.73711E-01  8.73711E-01          NaN          NaN          NaN          NaN
 6.73711E-01  9.07044E-01          NaN          NaN          NaN          NaN
 6.73711E-01  9.40377E-01          NaN          NaN          NaN          NaN
 6.73711E-01  9.73711E-01          NaN          NaN          NaN          NaN
 7.07044E-01  7.04416E-03          NaN          NaN          NaN          NaN
 7.07044E-01  4.03775E-02          NaN          NaN          NaN          NaN
 7.07044E-01  7.37108E-02          NaN          NaN          NaN          NaN
 7.07044E-01  1.07044E-01          NaN          NaN          NaN          NaN
 7.07044E-01  1.40377E-01          NaN          NaN          NaN          NaN
 7.07044E-01  1.73711E-01          NaN          NaN          NaN          NaN
 7.07044E-01  2.07044E-01          NaN          NaN          NaN          NaN
 7.07044E-01  2.40377E-01          NaN          NaN          NaN          NaN
 7.07044E-01  2.73711E-01          NaN          NaN          NaN          NaN
 7.07044E-01  3.07044E-01          NaN          NaN          NaN          NaN
 7.07044E-01  3.40377E-01          NaN          NaN          NaN          NaN
 7.07044E-01  3.73711E-01          NaN          NaN          NaN          NaN
 7.07044E-01  4.07044E-01          NaN          NaN          NaN          NaN
 7.07044E-01  4.40377E-01          NaN          NaN          NaN          NaN
 7.07044E-01  4.73711E-01          NaN          NaN          NaN          NaN
 7.07044E-01  5.07044E-01          NaN          NaN          NaN          NaN
 7.07044E-01  5.40377E-01          NaN          NaN          NaN          NaN
 7.07044E-01  5.73711E-01          NaN          NaN          NaN          NaN
 7.07044E-01  6.07044E-01          NaN          NaN          NaN          NaN
 7.07044E-01  6.40377E-01          NaN          NaN          NaN          NaN
 7.07044E-01  6.73711E-01          NaN          NaN          NaN          NaN
 7.07044E-01  7.07044E-01          NaN          NaN          NaN          NaN
 7.07044E-01  7.40377E-01          NaN          NaN          NaN          NaN
 7.07044E-01  7.73711E-01          NaN          NaN          NaN          NaN
 7.07044E-01  8.07044E-01          NaN          NaN          NaN          NaN
 7.07044E-01  8.40377E-01          NaN          NaN          NaN          NaN
 7.07044E-01  8.73711E-01          NaN          NaN          NaN          NaN
 7.07044E-01  9.07044E-01          NaN          NaN          NaN          NaN
 7.07044E-01  9.40377E-01          NaN          NaN          NaN          NaN
 7.07044E-01  9.73711E-01          NaN          NaN          NaN          NaN
 7.40377E-01  7.04416E-03          NaN          NaN          NaN          NaN
 7.40377E-01  4.03775E-02          NaN          NaN          NaN          NaN
 7.40377E-01  7.37108E-02          NaN          NaN          NaN          NaN
 7.40377E-01  1.07044E-01          NaN          NaN          NaN          NaN
 7.40377E-01  1.40377E-01          NaN          NaN          NaN          NaN
 7.40377E-01  1.73711E-01          NaN          NaN          NaN          NaN
 7.40377E-01  2.07044E-01          NaN          NaN          NaN          NaN
 7.40377E-01  2.40377E-01          NaN          NaN          NaN          NaN
 7.40377E-01  2.73711E-01          NaN          NaN          NaN          NaN
 7.40377E-01  3.07044E-01          NaN          NaN          NaN          NaN
 7.40377E-01  3.40377E-01          NaN          NaN          NaN          NaN
 7.40377E-01  3.73711E-01          NaN          NaN          NaN          NaN
 7.40377E-01  4.07044E-01          NaN          NaN          NaN          NaN
 7.40377E-01  4.40377E-01          NaN          NaN          NaN          NaN
 7.40377E-01  4.73711E-01          NaN          NaN          NaN          NaN
 7.40377E-01  5.07044E-01          NaN          NaN          NaN          NaN
 7.40377E-01  5.40377E-01          NaN          NaN          NaN          NaN
 7.40377E-01  5.73711E-01          NaN          NaN          NaN          NaN
 7.40377E-01  6.07044E-01          NaN          NaN          NaN          NaN
 7.40377E-01  6.40377E-01          NaN          NaN          NaN          NaN
 7.40377E-01  6.73711E-01          NaN          NaN          NaN          NaN
 7.40377E-01  7.07044E-01          NaN          NaN          NaN          NaN
 7.40377E-01  7.40377E-01          NaN          NaN          NaN          NaN
 7.40377E-01  7.73711E-01          NaN          NaN          NaN          NaN
 7.40377E-01  8.07044E-01          NaN          NaN          NaN          NaN
 7.40377E-01  8.40377E-01          NaN          NaN          NaN          NaN
 7.40377E-01  8.73711E-01          NaN          NaN          NaN          NaN
 7.40377E-01  9.07044E-01          NaN          NaN          NaN          NaN
 7.40377E-01  9.40377E-01          NaN          NaN          NaN          NaN
 7.40377E-01  9.73711E-01          NaN          NaN          NaN          NaN
 7.73711E-01  7.04416E-03          NaN          NaN          NaN          NaN
 7.73711E-01  4.03775E-02          NaN          NaN          NaN          NaN
 7.73711E-01  7.37108E-02          NaN          NaN          NaN          NaN
 7.73711E-01  1.07044E-01          NaN          NaN          NaN          NaN
 7.73711E-01  1.40377E-01          NaN          NaN          NaN          NaN
 7.73711E-01  1.73711E-01          NaN          NaN          NaN          NaN
 7.73711E-01  2.07044E-01          NaN          NaN          NaN          NaN
 7.73711E-01  2.40377E-01          NaN          NaN          NaN          NaN
 7.73711E-01  2.73711E-01          NaN          NaN          NaN          NaN
 7.73711E-01  3.07044E-01          NaN          NaN          NaN          NaN
 7.73711E-01  3.40377E-01          NaN          NaN          NaN          NaN
 7.73711E-01  3.73711E-01          NaN          NaN          NaN          NaN
 7.73711E-01  4.07044E-01          NaN          NaN          NaN          NaN
 7.73711E-01  4.40377E-01          NaN          NaN          NaN          NaN
 7.73711E-01  4.73711E-01          NaN          NaN          NaN          NaN
 7.73711E-01  5.07044E-01          NaN          NaN          NaN          NaN
 7.73711E-01  5.40377E-01          NaN          NaN          NaN          NaN
 7.73711E-01  5.73711E-01          NaN          NaN          NaN          NaN
 7.73711E-01  6.07044E-01          NaN          NaN          NaN          NaN
 7.73711E-01  6.40377E-01          NaN          NaN          NaN          NaN
 7.73711E-01  6.73711E-01          NaN          NaN          NaN          NaN
 7.73711E-01  7.07044E-01          NaN          NaN          NaN          NaN
 7.73711E-01  7.40377E-01          NaN          NaN          NaN          NaN
 7.73711E-01  7.73711E-01          NaN          NaN          NaN          NaN
 7.73711E-01  8.07044E-01          NaN          NaN          NaN          NaN
 7.73711E-01  8.40377E-01          NaN          NaN          NaN          NaN
 7.73711E-01  8.73711E-01          NaN          NaN          NaN          NaN
 7.73711E-01  9.07044E-01          NaN          NaN          NaN          NaN
 7.73711E-01  9.40377E-01          NaN          NaN          NaN          NaN
 7.73711E-01  9.73711E-01          NaN          NaN          NaN          NaN
 8.07044E-01  7.04416E-03          NaN          NaN          NaN          NaN
 8.07044E-01  4.03775E-02          NaN          NaN          NaN          NaN
 8.07044E-01  7.37108E-02          NaN          NaN          NaN          NaN
 8.07044E-01  1.07044E-01          NaN          NaN          NaN          NaN
 8.07044E-01  1.40377E-01          NaN          NaN          NaN          NaN
 8.07044E-01  1.73711E-01          NaN          NaN          NaN          NaN
 8.07044E-01  2.07044E-01          NaN          NaN          NaN          NaN
 8.07044E-01  2.40377E-01          NaN          NaN          NaN          NaN
 8.07044E-01  2.73711E-01          NaN          NaN          NaN          NaN
 8.07044E-01  3.07044E-01          NaN          NaN          NaN          NaN
 8.07044E-01  3.40377E-01          NaN          NaN          NaN          NaN
 8.07044E-01  3.73711E-01          NaN          NaN          NaN          NaN
 8.07044E-01  4.07044E-01          NaN          NaN          NaN          NaN
 8.07044E-01  4.40377E-01          NaN          NaN          NaN          NaN
 8.07044E-01  4.73711E-01          NaN          NaN          NaN          NaN
 8.07044E-01  5.07044E-01          NaN          NaN          NaN          NaN
 8.07044E-01  5.40377E-01          NaN          NaN          NaN          NaN
 8.07044E-01  5.73711E-01          NaN          NaN          NaN          NaN
 8.07044E-01  6.07044E-01          NaN          NaN          NaN          NaN
 8.07044E-01  6.40377E-01          NaN          NaN          NaN          NaN
 8.07044E-01  6.73711E-01          NaN          NaN          NaN          NaN
 8.07044E-01  7.07044E-01          NaN          NaN          NaN          NaN
 8.07044E-01  7.40377E-01          NaN          NaN          NaN          NaN
 8.07044E-01  7.73711E-01          NaN          NaN          NaN          NaN
 8.07044E-01  8.07044E-01          NaN          NaN          NaN          NaN
 8.07044E-01  8.40377E-01          NaN          NaN          NaN          NaN
 8.07044E-01  8.73711E-01          NaN          NaN          NaN          NaN
 8.07044E-01  9.07044E-01          NaN          NaN          NaN          NaN
 8.07044E-01  9.40377E-01          NaN          NaN          NaN          NaN
 8.07044E-01  9.73711E-01          NaN          NaN          NaN          NaN
 8.40377E-01  7.04416E-03          NaN          NaN          NaN          NaN
 8.40377E-01  4.03775E-02          NaN          NaN          NaN          NaN
 8.40377E-01  7.37108E-02          NaN          NaN          NaN          NaN
 8.40377E-01  1.07044E-01          NaN          NaN          NaN          NaN
 8.40377E-01  1.40377E-01          NaN          NaN          NaN          NaN
 8.40377E-01  1.73711E-01          NaN          NaN          NaN          NaN
 8.40377E-01  2.07044E-01          NaN          NaN          NaN          NaN
 8.40377E-01  2.40377E-01          NaN          NaN          NaN          NaN
 8.40377E-01  2.73711E-01          NaN          NaN          NaN          NaN
 8.40377E-01  3.07044E-01          NaN          NaN          NaN          NaN
 8.40377E-01  3.40377E-01          NaN          NaN          NaN          NaN
 8.40377E-01  3.73711E-01          NaN          NaN          NaN          NaN
 8.40377E-01  4.07044E-01          NaN          NaN          NaN          NaN
 8.40377E-01  4.40377E-01          NaN          NaN          NaN          NaN
 8.40377E-01  4.73711E-01          NaN          NaN          NaN          NaN
 8.40377E-01  5.07044E-01          NaN          NaN          NaN          NaN
 8.40377E-01  5.40377E-01          NaN          NaN          NaN          NaN
 8.40377E-01  5.73711E-01          NaN          NaN          NaN          NaN
 8.40377E-01  6.07044E-01          NaN          NaN          NaN          NaN
 8.40377E-01  6.40377E-01          NaN          NaN          NaN          NaN
 8.40377E-01  6.73711E-01          NaN          NaN          NaN          NaN
 8.40377E-01  7.07044E-01          NaN          NaN          NaN          NaN
 8.40377E-01  7.40377E-01          NaN          NaN          NaN          NaN
 8.40377E-01  7.73711E-01          NaN          NaN          NaN          NaN
 8.40377E-01  8.07044E-01          NaN          NaN          NaN          NaN
 8.40377E-01  8.40377E-01          NaN          NaN          NaN          NaN
 8.40377E-01  8.73711E-01          NaN          NaN          NaN          NaN
 8.40377E-01  9.07044E-01          NaN          NaN          NaN          NaN
 8.40377E-01  9.40377E-01          NaN          NaN          NaN          NaN
 8.40377E-01  9.73711E-01          NaN          NaN          NaN          NaN
 8.73711E-01  7.04416E-03          NaN          NaN          NaN          NaN
 8.73711E-01  4.03775E-02          NaN          NaN          NaN          NaN
 8.73711E-01  7.37108E-02          NaN          NaN          NaN          NaN
 8.73711E-01  1.07044E-01          NaN          NaN          NaN          NaN
 8.73711E-01  1.40377E-01          NaN          NaN          NaN          NaN
 8.73711E-01  1.73711E-01          NaN          NaN          NaN          NaN
 8.73711E-01  2.07044E-01          NaN          NaN          NaN          NaN
 8.73711E-01  2.40377E-01          NaN          NaN          NaN          NaN
 8.73711E-01  2.73711E-01          NaN          NaN          NaN          NaN
 8.73711E-01  3.07044E-01          NaN          NaN          NaN          NaN
 8.73711E-01  3.40377E-01          NaN          NaN          NaN          NaN
 8.73711E-01  3.73711E-01          NaN          NaN          NaN          NaN
 8.73711E-01  4.07044E-01          NaN          NaN          NaN          NaN
 8.73711E-01  4.40377E-01          NaN          NaN          NaN          NaN
 8.73711E-01  4.73711E-01          NaN          NaN          NaN          NaN
 8.73711E-01  5.07044E-01          NaN          NaN          NaN          NaN
 8.73711E-01  5.40377E-01          NaN          NaN          NaN          NaN
 8.73711E-01  5.73711E-01          NaN          NaN          NaN          NaN
 8.73711E-01  6.07044E-01          NaN          NaN          NaN          NaN
 8.73711E-01  6.40377E-01          NaN          NaN          NaN          NaN
 8.73711E-01  6.73711E-01          NaN          NaN          NaN          NaN
 8.73711E-01  7.07044E-01          NaN          NaN          NaN          NaN
 8.73711E-01  7.40377E-01          NaN          NaN          NaN          NaN
 8.73711E-01  7.73711E-01          NaN          NaN          NaN          NaN
 8.73711E-01  8.07044E-01          NaN          NaN          NaN          NaN
 8.73711E-01  8.40377E-01          NaN          NaN          NaN          NaN
 8.73711E-01  8.73711E-01          NaN          NaN          NaN          NaN
 8.73711E-01  9.07044E-01          NaN          NaN          NaN          NaN
 8.73711E-01  9.40377E-01          NaN          NaN          NaN          NaN
 8.73711E-01  9.73711E-01          NaN          NaN          NaN          NaN
 9.07044E-01  7.04416E-03          NaN          NaN          NaN          NaN
 9.07044E-01  4.03775E-02          NaN          NaN          NaN          NaN
 9.07044E-01  7.37108E-02          NaN          NaN          NaN          NaN
 9.07044E-01  1.07044E-01          NaN          NaN          NaN          NaN
 9.07044E-01  1.40377E-01          NaN          NaN          NaN          NaN
 9.07044E-01  1.73711E-01          NaN          NaN          NaN          NaN
 9.07044E-01  2.07044E-01          NaN          NaN          NaN          NaN
 9.07044E-01  2.40377E-01          NaN          NaN          NaN          NaN
 9.07044E-01  2.73711E-01          NaN          NaN          NaN          NaN
 9.07044E-01  3.07044E-01          NaN          NaN          NaN          NaN
 9.07044E-01  3.40377E-01          NaN          NaN          NaN          NaN
 9.07044E-01  3.73711E-01          NaN          NaN          NaN          NaN
 9.07044E-01  4.07044E-01          NaN          NaN          NaN          NaN
 9.07044E-01  4.40377E-01          NaN          NaN          NaN          NaN
 9.07044E-01  4.73711E-01          NaN          NaN          NaN          NaN
 9.07044E-01  5.07044E-01          NaN          NaN          NaN          NaN
 9.07044E-01  5.40377E-01          NaN          NaN          NaN          NaN
 9.07044E-01  5.73711E-01          NaN          NaN          NaN          NaN
 9.07044E-01  6.07044E-01          NaN          NaN          NaN          NaN
 9.07044E-01  6.40377E-01          NaN          NaN          NaN          NaN
 9.07044E-01  6.73711E-01          NaN          NaN          NaN          NaN
 9.07044E-01  7.07044E-01          NaN          NaN          NaN          NaN
 9.07044E-01  7.40377E-01          NaN          NaN          NaN          NaN
 9.07044E-01  7.73711E-01          NaN          NaN          NaN          NaN
 9.07044E-01  8.07044E-01          NaN          NaN          NaN          NaN
 9.07044E-01  8.40377E-01          NaN          NaN          NaN          NaN
 9.07044E-01  8.73711E-01          NaN          NaN          NaN          NaN
 9.07044E-01  9.07044E-01          NaN          NaN          NaN          NaN
 9.07044E-01  9.40377E-01          NaN          NaN          NaN          NaN
 9.07044E-01  9.73711E-01          NaN          NaN          NaN          NaN
 9.40377E-01  7.04416E-03          NaN          NaN          NaN          NaN
 9.40377E-01  4.03775E-02          NaN          NaN          NaN          NaN
 9.40377E-01  7.37108E-02          NaN          NaN          NaN          NaN
 9.40377E-01  1.07044E-01          NaN          NaN          NaN          NaN
 9.40377E-01  1.40377E-01          NaN          NaN          NaN          NaN
 9.40377E-01  1.73711E-01          NaN          NaN          NaN          NaN
 9.40377E-01  2.07044E-01          NaN          NaN          NaN          NaN
 9.40377E-01  2.40377E-01          NaN          NaN          NaN          NaN
